timestamp,points,frame_id,filename
1495234580691985000,44405,velodyne,lidar/1495234580691985000
1495234580792070000,44346,velodyne,lidar/1495234580792070000
1495234580892156000,44491,velodyne,lidar/1495234580892156000
1495234580992241000,44419,velodyne,lidar/1495234580992241000
1495234581092329000,44715,velodyne,lidar/1495234581092329000
1495234581192430000,44332,velodyne,lidar/1495234581192430000
1495234581292518000,44253,velodyne,lidar/1495234581292518000
1495234581392600000,44496,velodyne,lidar/1495234581392600000
1495234581492691000,44605,velodyne,lidar/1495234581492691000
1495234581592761000,44661,velodyne,lidar/1495234581592761000
1495234581692835000,44792,velodyne,lidar/1495234581692835000
1495234581792959000,44742,velodyne,lidar/1495234581792959000
1495234581893019000,44687,velodyne,lidar/1495234581893019000
1495234581993108000,44585,velodyne,lidar/1495234581993108000
1495234582093206000,44872,velodyne,lidar/1495234582093206000
1495234582193283000,44797,velodyne,lidar/1495234582193283000
1495234582293366000,44951,velodyne,lidar/1495234582293366000
1495234582393456000,45149,velodyne,lidar/1495234582393456000
1495234582493550000,45157,velodyne,lidar/1495234582493550000
1495234582593636000,45194,velodyne,lidar/1495234582593636000
1495234582693720000,45316,velodyne,lidar/1495234582693720000
1495234582793788000,45405,velodyne,lidar/1495234582793788000
1495234582893891000,45215,velodyne,lidar/1495234582893891000
1495234582993997000,45198,velodyne,lidar/1495234582993997000
1495234583094057000,45222,velodyne,lidar/1495234583094057000
1495234583194164000,45163,velodyne,lidar/1495234583194164000
1495234583294253000,45242,velodyne,lidar/1495234583294253000
1495234583394329000,45316,velodyne,lidar/1495234583394329000
1495234583494418000,45216,velodyne,lidar/1495234583494418000
1495234583594490000,45219,velodyne,lidar/1495234583594490000
1495234583694598000,45006,velodyne,lidar/1495234583694598000
1495234583794702000,44873,velodyne,lidar/1495234583794702000
1495234583894766000,44841,velodyne,lidar/1495234583894766000
1495234583994856000,44356,velodyne,lidar/1495234583994856000
1495234584094949000,44471,velodyne,lidar/1495234584094949000
1495234584195045000,44507,velodyne,lidar/1495234584195045000
1495234584295095000,44404,velodyne,lidar/1495234584295095000
1495234584395198000,44283,velodyne,lidar/1495234584395198000
1495234584495283000,44257,velodyne,lidar/1495234584495283000
1495234584595348000,44394,velodyne,lidar/1495234584595348000
1495234584695461000,44380,velodyne,lidar/1495234584695461000
1495234584795537000,44608,velodyne,lidar/1495234584795537000
1495234584895616000,44193,velodyne,lidar/1495234584895616000
1495234584995704000,44182,velodyne,lidar/1495234584995704000
1495234585095780000,44435,velodyne,lidar/1495234585095780000
1495234585195863000,44608,velodyne,lidar/1495234585195863000
1495234585295964000,44616,velodyne,lidar/1495234585295964000
1495234585396079000,44742,velodyne,lidar/1495234585396079000
1495234585496143000,44733,velodyne,lidar/1495234585496143000
1495234585596220000,44573,velodyne,lidar/1495234585596220000
1495234585696313000,44448,velodyne,lidar/1495234585696313000
1495234585796393000,44461,velodyne,lidar/1495234585796393000
1495234585896467000,44468,velodyne,lidar/1495234585896467000
1495234585996557000,44719,velodyne,lidar/1495234585996557000
1495234586096642000,44902,velodyne,lidar/1495234586096642000
1495234586196753000,44958,velodyne,lidar/1495234586196753000
1495234586296840000,44944,velodyne,lidar/1495234586296840000
1495234586396943000,45021,velodyne,lidar/1495234586396943000
1495234586497025000,45138,velodyne,lidar/1495234586497025000
1495234586597082000,44947,velodyne,lidar/1495234586597082000
1495234586697185000,45002,velodyne,lidar/1495234586697185000
1495234586797271000,44986,velodyne,lidar/1495234586797271000
1495234586897373000,44906,velodyne,lidar/1495234586897373000
1495234586997451000,45049,velodyne,lidar/1495234586997451000
1495234587097503000,45027,velodyne,lidar/1495234587097503000
1495234587197602000,45062,velodyne,lidar/1495234587197602000
1495234587297690000,45021,velodyne,lidar/1495234587297690000
1495234587397762000,44924,velodyne,lidar/1495234587397762000
1495234587497861000,44787,velodyne,lidar/1495234587497861000
1495234587597935000,44766,velodyne,lidar/1495234587597935000
1495234587698033000,44311,velodyne,lidar/1495234587698033000
1495234587798161000,44529,velodyne,lidar/1495234587798161000
1495234587898236000,44587,velodyne,lidar/1495234587898236000
1495234587998300000,44472,velodyne,lidar/1495234587998300000
1495234588098384000,44359,velodyne,lidar/1495234588098384000
1495234588198491000,44356,velodyne,lidar/1495234588198491000
1495234588298541000,44435,velodyne,lidar/1495234588298541000
1495234588398628000,44339,velodyne,lidar/1495234588398628000
1495234588498723000,44621,velodyne,lidar/1495234588498723000
1495234588598799000,44296,velodyne,lidar/1495234588598799000
1495234588698896000,44184,velodyne,lidar/1495234588698896000
1495234588799021000,44340,velodyne,lidar/1495234588799021000
1495234588899108000,44523,velodyne,lidar/1495234588899108000
1495234588999145000,44602,velodyne,lidar/1495234588999145000
1495234589099246000,44675,velodyne,lidar/1495234589099246000
1495234589199321000,44634,velodyne,lidar/1495234589199321000
1495234589299405000,44343,velodyne,lidar/1495234589299405000
1495234589399515000,44253,velodyne,lidar/1495234589399515000
1495234589499578000,44484,velodyne,lidar/1495234589499578000
1495234589599705000,44410,velodyne,lidar/1495234589599705000
1495234589699774000,44747,velodyne,lidar/1495234589699774000
1495234589799877000,44873,velodyne,lidar/1495234589799877000
1495234589899948000,44930,velodyne,lidar/1495234589899948000
1495234590000041000,44903,velodyne,lidar/1495234590000041000
1495234590100109000,44968,velodyne,lidar/1495234590100109000
1495234593202789000,45087,velodyne,lidar/1495234593202789000
1495234593302878000,44949,velodyne,lidar/1495234593302878000
1495234593402991000,44747,velodyne,lidar/1495234593402991000
1495234593503075000,45010,velodyne,lidar/1495234593503075000
1495234593603156000,45277,velodyne,lidar/1495234593603156000
1495234593703243000,45500,velodyne,lidar/1495234593703243000
1495234593803310000,45370,velodyne,lidar/1495234593803310000
1495234593903407000,45506,velodyne,lidar/1495234593903407000
1495234594003481000,45260,velodyne,lidar/1495234594003481000
1495234594103570000,45056,velodyne,lidar/1495234594103570000
1495234594203644000,44918,velodyne,lidar/1495234594203644000
1495234594303734000,45089,velodyne,lidar/1495234594303734000
1495234594403843000,45230,velodyne,lidar/1495234594403843000
1495234594503927000,45303,velodyne,lidar/1495234594503927000
1495234594604011000,45400,velodyne,lidar/1495234594604011000
1495234594704076000,45256,velodyne,lidar/1495234594704076000
1495234594804163000,45128,velodyne,lidar/1495234594804163000
1495234594904260000,45072,velodyne,lidar/1495234594904260000
1495234595004334000,45047,velodyne,lidar/1495234595004334000
1495234595104443000,45074,velodyne,lidar/1495234595104443000
1495234595204505000,45018,velodyne,lidar/1495234595204505000
1495234595304595000,44602,velodyne,lidar/1495234595304595000
1495234595404688000,44866,velodyne,lidar/1495234595404688000
1495234595504766000,44705,velodyne,lidar/1495234595504766000
1495234595604892000,44723,velodyne,lidar/1495234595604892000
1495234595704960000,44368,velodyne,lidar/1495234595704960000
1495234595805025000,44217,velodyne,lidar/1495234595805025000
1495234595905123000,44154,velodyne,lidar/1495234595905123000
1495234596005212000,44195,velodyne,lidar/1495234596005212000
1495234596105296000,44180,velodyne,lidar/1495234596105296000
1495234596205383000,43770,velodyne,lidar/1495234596205383000
1495234596305459000,43662,velodyne,lidar/1495234596305459000
1495234596405543000,43946,velodyne,lidar/1495234596405543000
1495234596505632000,44018,velodyne,lidar/1495234596505632000
1495234596605740000,44214,velodyne,lidar/1495234596605740000
1495234596705801000,44345,velodyne,lidar/1495234596705801000
1495234596805888000,44278,velodyne,lidar/1495234596805888000
1495234596905978000,43936,velodyne,lidar/1495234596905978000
1495234597006065000,43688,velodyne,lidar/1495234597006065000
1495234597106148000,43191,velodyne,lidar/1495234597106148000
1495234597206236000,43097,velodyne,lidar/1495234597206236000
1495234597306323000,43715,velodyne,lidar/1495234597306323000
1495234597406422000,43740,velodyne,lidar/1495234597406422000
1495234597506495000,43377,velodyne,lidar/1495234597506495000
1495234597606581000,43654,velodyne,lidar/1495234597606581000
1495234597706668000,43952,velodyne,lidar/1495234597706668000
1495234597806755000,44258,velodyne,lidar/1495234597806755000
1495234597906840000,44314,velodyne,lidar/1495234597906840000
1495234598006927000,44206,velodyne,lidar/1495234598006927000
1495234598107024000,44380,velodyne,lidar/1495234598107024000
1495234598207098000,44295,velodyne,lidar/1495234598207098000
1495234598307187000,44340,velodyne,lidar/1495234598307187000
1495234598407278000,44393,velodyne,lidar/1495234598407278000
1495234598507374000,44663,velodyne,lidar/1495234598507374000
1495234598607446000,44544,velodyne,lidar/1495234598607446000
1495234598707556000,44248,velodyne,lidar/1495234598707556000
1495234598807654000,44596,velodyne,lidar/1495234598807654000
1495234598907706000,44567,velodyne,lidar/1495234598907706000
1495234599007829000,44329,velodyne,lidar/1495234599007829000
1495234599107889000,44662,velodyne,lidar/1495234599107889000
1495234599207974000,44567,velodyne,lidar/1495234599207974000
1495234599308051000,44787,velodyne,lidar/1495234599308051000
1495234599408141000,44648,velodyne,lidar/1495234599408141000
1495234599508241000,44526,velodyne,lidar/1495234599508241000
1495234599608320000,44369,velodyne,lidar/1495234599608320000
1495234599708410000,44199,velodyne,lidar/1495234599708410000
1495234599808522000,44718,velodyne,lidar/1495234599808522000
1495234599908595000,44267,velodyne,lidar/1495234599908595000
1495234600008671000,44327,velodyne,lidar/1495234600008671000
1495234600108755000,44549,velodyne,lidar/1495234600108755000
1495234600208831000,44473,velodyne,lidar/1495234600208831000
1495234600308928000,44354,velodyne,lidar/1495234600308928000
1495234600409015000,44496,velodyne,lidar/1495234600409015000
1495234600509113000,44257,velodyne,lidar/1495234600509113000
1495234600609206000,44852,velodyne,lidar/1495234600609206000
1495234600709260000,45079,velodyne,lidar/1495234600709260000
1495234600809346000,45175,velodyne,lidar/1495234600809346000
1495234600909458000,44990,velodyne,lidar/1495234600909458000
1495234601009520000,45514,velodyne,lidar/1495234601009520000
1495234601109606000,45582,velodyne,lidar/1495234601109606000
1495234601209714000,45696,velodyne,lidar/1495234601209714000
1495234601309780000,45770,velodyne,lidar/1495234601309780000
1495234601409865000,46004,velodyne,lidar/1495234601409865000
1495234601509983000,46001,velodyne,lidar/1495234601509983000
1495234601610039000,46009,velodyne,lidar/1495234601610039000
1495234601710125000,45857,velodyne,lidar/1495234601710125000
1495234601810236000,45956,velodyne,lidar/1495234601810236000
1495234601910297000,46067,velodyne,lidar/1495234601910297000
1495234602010386000,46052,velodyne,lidar/1495234602010386000
1495234602110497000,45712,velodyne,lidar/1495234602110497000
1495234602210569000,45871,velodyne,lidar/1495234602210569000
1495234602310697000,45859,velodyne,lidar/1495234602310697000
1495234602410759000,45568,velodyne,lidar/1495234602410759000
1495234602510841000,45496,velodyne,lidar/1495234602510841000
1495234602610904000,45291,velodyne,lidar/1495234602610904000
1495234602711032000,45397,velodyne,lidar/1495234602711032000
1495234602811088000,44931,velodyne,lidar/1495234602811088000
1495234602911161000,44781,velodyne,lidar/1495234602911161000
1495234603011255000,44725,velodyne,lidar/1495234603011255000
1495234603111348000,44865,velodyne,lidar/1495234603111348000
1495234603211464000,44562,velodyne,lidar/1495234603211464000
1495234603311512000,44416,velodyne,lidar/1495234603311512000
1495234603411621000,44175,velodyne,lidar/1495234603411621000
1495234603511699000,43882,velodyne,lidar/1495234603511699000
1495234603611792000,44000,velodyne,lidar/1495234603611792000
1495234603711866000,44034,velodyne,lidar/1495234603711866000
1495234603811963000,43947,velodyne,lidar/1495234603811963000
1495234603912055000,43862,velodyne,lidar/1495234603912055000
1495234604012154000,44172,velodyne,lidar/1495234604012154000
1495234604112214000,44276,velodyne,lidar/1495234604112214000
1495234604212287000,44312,velodyne,lidar/1495234604212287000
1495234604312374000,43947,velodyne,lidar/1495234604312374000
1495234604412461000,44051,velodyne,lidar/1495234604412461000
1495234604512571000,44501,velodyne,lidar/1495234604512571000
1495234604612647000,44407,velodyne,lidar/1495234604612647000
1495234604712719000,44360,velodyne,lidar/1495234604712719000
1495234604812808000,44614,velodyne,lidar/1495234604812808000
1495234604912898000,44869,velodyne,lidar/1495234604912898000
1495234605013008000,45199,velodyne,lidar/1495234605013008000
1495234605113082000,45129,velodyne,lidar/1495234605113082000
1495234607214892000,44687,velodyne,lidar/1495234607214892000
1495234607315003000,44906,velodyne,lidar/1495234607315003000
1495234607415133000,45059,velodyne,lidar/1495234607415133000
1495234607515180000,44801,velodyne,lidar/1495234607515180000
1495234607615269000,44889,velodyne,lidar/1495234607615269000
1495234607715341000,44865,velodyne,lidar/1495234607715341000
1495234607815412000,45020,velodyne,lidar/1495234607815412000
1495234607915529000,45195,velodyne,lidar/1495234607915529000
1495234608015613000,45283,velodyne,lidar/1495234608015613000
1495234608115686000,45230,velodyne,lidar/1495234608115686000
1495234608215745000,45430,velodyne,lidar/1495234608215745000
1495234608315845000,45664,velodyne,lidar/1495234608315845000
1495234608415929000,45311,velodyne,lidar/1495234608415929000
1495234608516025000,45471,velodyne,lidar/1495234608516025000
1495234608616089000,45663,velodyne,lidar/1495234608616089000
1495234608716188000,45724,velodyne,lidar/1495234608716188000
1495234608816280000,45915,velodyne,lidar/1495234608816280000
1495234608916378000,46308,velodyne,lidar/1495234608916378000
1495234609016453000,46162,velodyne,lidar/1495234609016453000
1495234609116545000,46057,velodyne,lidar/1495234609116545000
1495234609216626000,45968,velodyne,lidar/1495234609216626000
1495234609316711000,45940,velodyne,lidar/1495234609316711000
1495234609416787000,45981,velodyne,lidar/1495234609416787000
1495234609516879000,45977,velodyne,lidar/1495234609516879000
